ra,dec,koi_gmag,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_ldm_coeff1,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_steff,koi_slogg,koi_smet,koi_srad,koi_smass,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_fwm_prao,koi_fwm_pdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_tce_plnt_num,koi_time0,koi_insol,koi_srho,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,prediction,prediction_proba_pos
1.138637326842187,1.006103303216602,0.0816483392151008,-0.4590692202256637,2.031041866170533,-0.1647363900917697,-0.4472737489384442,0.612384639378107,-0.1921575885683469,-0.0418470479590185,-0.0592566480119706,-0.717739267440488,-0.1398061583109341,-0.4857546072904686,0.2677512510550411,2.4385054205493826,-0.2171015707227706,-0.4178199767601926,0.6711841160456549,0.1223409818674572,0.2326987819531456,-0.4923714737063906,1.755787871000074,-3.709074510332283,-0.023431492609411,0.0147224520884736,-0.4547904051600098,0.4375894341963569,-0.0237487289945944,-0.4044450271843333,-0.5695908049712323,0.0673190283428004,-0.1606721721013229,0.0,0.0,0.0,0.0,-1,0.49
-1.3263884133198092,-0.988847701669492,0.3327325156716406,-0.4590692202256637,-0.2873742690673697,-0.1687160230814156,-1.7101876886088376,-0.5922257503347547,-0.2135404601075897,-0.0421949292177171,-0.0076704324045357,-0.724584599507687,-0.123643337659474,-0.3149684581043136,0.2492356585080487,0.032526903294556,0.4213685866537482,0.5717825332956394,0.6005374859000343,-0.1054844738697202,0.839833808568052,-0.7154418167646271,-0.804259422402984,0.0642393052501879,-0.0088204299657782,0.0334935826822443,-0.1221998040760542,-0.3874723070167745,-0.1310819134047302,-0.4044450271843333,-0.4623108733748512,-0.0736530247255272,-0.1971935446498655,0.0,0.0,0.0,0.0,-1,0.5
0.3306113972967583,0.1715000358458714,0.3557485651801564,-0.4590692202256637,-0.2034750120623792,-0.1617004306272676,1.1007162445115186,0.0825148303940309,-0.2167478908384761,-0.0422044560206667,0.0317388339057336,-0.4165847947023859,-0.1329458834845698,-0.3952013531312651,0.236010235260196,0.0684881480364431,0.191343161789067,0.5701113614808523,0.4121680479942542,-0.1137698363853249,-0.4707189347738568,-0.750571004647814,0.3993714841045815,-1.4897431925742908,-0.023060282424952,0.0444756353224919,1.257627081777516,0.2069405938378509,0.2019710244351799,-0.4044450271843333,-0.459548417742417,-0.0713283533530298,-0.1507792259117968,0.0,0.0,0.0,0.0,-1,0.48
0.8096583551702546,0.5601689943041376,-0.0662123424759726,-0.4590692202256637,-0.2146615796630446,-0.165754560739191,-0.9002204173251779,-0.9534104141366346,-0.2146096036845518,-0.0422837799553982,-0.0550772306180504,-0.6727885799798721,-0.1349845766325385,-0.3289278735385407,0.2981697245250985,0.1404106375202173,0.7875711177405513,0.6071948355674599,-0.2032499889765689,-0.108503515460126,0.5081509844748432,-0.8032647864725942,-0.2245294127827826,0.4558114266108469,-0.0236142401248336,-0.038828727637355,-0.3832345086526122,0.2013442128521291,0.1171539120679117,-0.4044450271843333,-0.5566688232538102,-0.0793476400425471,-0.1890209654697538,0.0,0.0,0.0,0.0,-1,0.48
-0.1674295779834217,-0.8611573134043286,-2.0546595288026293,-0.4590692202256637,3.007069889328589,-0.1368405344047401,1.0085056252202598,-0.8839518249439654,-0.2723433568405074,-0.0413449577516314,-0.0388656713411935,0.0915004363398101,-0.126240188988609,-0.5003877189385516,-0.7135751539355495,5.2177959070295135,3.239945767980606,-1.013824904947815,-1.3126148243485734,0.2150112021843745,0.3073405488125156,-0.8032647864725942,0.07487166188092,0.1752600859149757,-0.0241365451853281,0.0178802493202186,0.0189075467497732,-0.0650499508495707,-0.367410761625717,-0.4044450271843333,-0.5682941571325104,3.1912337781590403,-0.1837722967012148,0.0,0.0,0.0,0.0,-1,0.47
-0.5169420579702961,-0.6158510997207065,1.2910371224807684,-0.4590692202256637,-0.569835100984171,-0.1632654651326406,1.3966008690505034,2.457006315223421,-0.1344238354123913,-0.0413836318038266,0.0700218720309496,3.200438637345849,0.0180872447968722,-0.1756322590365572,0.2703963357046109,-1.1644688145425428,-1.6555140230578889,0.8547646342003133,0.8655214800372142,-0.1574134136690007,-1.391852399735313,-0.782187273742682,1.2031805821065202,-0.674719293173803,-0.0990130646223016,0.217759532637337,-0.7488872819948283,-0.7936957778367381,0.1178043434197783,-0.4044450271843333,1.8249776995454463,-0.0784262034821607,-0.1817959525412451,0.0,0.0,0.0,0.0,-1,0.4
0.7919427209872494,0.5320920812127409,0.5245329282426091,0.8768074495628432,-0.0384731399525647,-0.1748244328809813,-0.8515818489078106,0.0825148303940309,-0.2242318958772111,-0.0419865083860444,0.0027998584035867,-0.0806264376759834,-0.1395150948109798,-0.4766900203032049,-0.8233461668927178,0.369877627777973,0.3119832922566805,0.1587009121504183,0.9662102835912416,-0.1527324404355001,-0.0705425669962379,-0.8032647864725942,0.90553849679203,2.421717021865432,-0.02105012286708,-0.0262432863277101,-0.5899431598311127,-1.0590207476110742,0.6015696133540015,0.9511947861557472,-0.5688605182151225,-0.0509218944891121,-0.1884100998762905,0.0,0.0,0.0,0.0,-1,0.49
0.0768732160117794,-0.7879918728964015,0.5119787194197817,-0.4590692202256637,-0.3041541204683678,-0.1792812112540937,0.4305848574277903,-0.862121982626269,-0.2477530545703782,-0.0419684373648786,-0.0607264779695309,-0.6480934465677598,-0.1306071082382172,-0.2950638475279257,0.2942020975507447,0.078762789391268,0.8204187778407539,0.5632285682939251,-0.0666874058397718,-0.0492793889746369,0.2859195623252009,-0.7927260301076382,-0.7474054048387587,3.646152514612448,-0.0299591281588084,-0.0826868361577354,-0.7492256808853587,0.5646857066289845,0.6169629090929614,-0.4044450271843333,-0.5212191934162318,-0.0743185199203957,-0.0801690698662351,0.0,0.0,0.0,0.0,-1,0.49
0.9650988930896172,-0.1851792812249733,1.0197267206985627,-0.4590692202256637,-0.3013574785682015,-0.1693648058957124,-1.6402697465088718,0.4238541829980055,-0.208194742222779,-0.0423280572895367,-0.0610675005847124,-0.0828700283794375,-0.1232497435583513,-0.4090349511387799,0.34710379054215,-0.4041453542855014,-0.1754208204861916,0.7605708665564666,-0.4294384175127737,-0.1514131380540478,-1.0147078739037854,-0.8032647864725942,1.220362185196599,-2.713914474825772,-0.0381531668546236,0.0753333750069839,0.1790209857763242,-0.9277733720801956,-0.1163498937596227,-0.4044450271843333,-0.4490131561398661,-0.076313668474962,-0.1755691589402887,0.0,0.0,0.0,0.0,-1,0.49
0.6548611865856857,0.0398944763741953,0.913015945704534,-0.4590692202256637,-0.5586485333835055,0.5894565903285354,-1.6514160851045183,1.055927344651295,0.3744885072215876,-0.037717051673572,0.0369895457826594,5.330401597398646,2.523131313483734,-0.3685092930630927,0.2055917617901386,-0.9795252701556948,-1.1050954414586496,0.6900486476742916,-1.459450000815816,-0.1697505480942692,-1.0815179942622466,-0.8032647864725942,0.8555610097281129,0.300941941115207,-0.7291116444002135,7.863364737456553,-1.092372557382559,-0.641156413075751,0.6855784167110733,0.9511947861557472,1.2597382114302635,-0.0783108950331311,-0.1841747923386725,0.0,0.0,0.0,0.0,-1,0.42
-0.1724908893412096,-1.0705087705462897,-0.262197491321217,-0.4590692202256637,-0.4803425601788478,0.9705375790233312,1.587439696521424,-0.7579340988372658,1.6531842252683078,-0.0401951231979584,0.0434477149301413,-0.544500824318351,0.1889474150821978,-0.4749477464807456,-0.416003130858888,1.2620589854219335,1.4976744133501705,-0.113113394187055,0.2619346161904172,-0.0930117803873979,1.413761561034678,-0.8032647864725942,0.3085141120048848,0.1670033276151739,-0.0388511176810716,-0.0977621230516381,0.2073183013508181,0.4511449582321618,-0.201285463978894,-0.4044450271843333,-0.5745219052883855,0.0257048065459198,-0.173071830276048,0.0,0.0,0.0,0.0,-1,0.44
0.8578901666648313,-1.332744353901994,-2.37269948564758,-0.4590692202256637,-0.40203658697419,0.6497142927178154,1.6215542479808276,-1.799812936727303,-0.246683910993416,0.0180650171828453,0.1416978127841572,0.0370821323246387,-0.0491747900111155,-0.466016199431105,-0.955600399371234,2.010395364098346,4.375667962735263,-2.237736904499657,-0.3083004460209883,0.495935218906297,4.029451218637983,-0.8032647864725942,-0.1521576156123339,-0.7618366493103309,-0.0227568403254001,0.1023290920729673,-0.0757240991320072,-0.3789803730008971,-0.374835464326785,-0.4044450271843333,-0.4824228863360919,0.7809949164598107,-0.1834568670756031,0.0,0.0,0.0,0.0,-1,0.22
0.7681276112925853,-0.5048010033867113,-0.985459410725196,-0.4590692202256637,-0.569835100984171,-0.1354367313938132,0.3289167387220432,5.279009567565579,-0.2359924752237946,0.049441226445703,-0.0239356884225718,0.6443140571845823,-0.1148927290587594,-0.1035115712184353,0.3523939598412915,3.1440307935806917,-3.5236255550774094,-9.505215695298585,-0.1986471990974286,30.132660795967222,-0.1156080769403922,0.9848108767816164,-0.4749049115076406,-2.0709005458613468,-0.0035101260911789,-0.0095407768053237,-1.8870088929984383,-1.822739667456027,0.822043598896571,-0.4044450271843333,0.0285135484587924,0.7400070482295942,-0.1745941311016333,0.0,0.0,0.0,0.0,-1,0.43
0.2944552939983706,-0.4303799068886754,0.1339575426435462,-0.4590692202256637,-0.5670384590840046,-0.1798518247453912,0.963920270837673,-1.151863526115689,-0.2135404601075897,-0.0417061269673404,-0.0056995589508752,2.029173599242835,-0.1086638543822267,0.0819798235708987,0.3193304017216625,-0.8733539761558378,1.279926576096586,-0.1848394533213022,1.2329086630504604,-0.0713866160949476,0.4251710927161706,-0.7646226798010887,-0.6966101811703572,-1.3229126932955175,-0.0300461655769688,-0.0337416739697104,1.0676078188628289,-1.7378890456351743,0.3316054678005875,-0.4044450271843333,0.9910951622026308,-0.0783083592811981,-0.1865833330802639,0.0,0.0,0.0,0.0,-1,0.46
-0.6047473501389745,-1.303931310450637,-2.6572615522983254,-0.4590692202256637,1.4940866213385944,-0.1026754730273971,1.3607974784099413,-1.2391828953864734,-0.0520997799863064,-0.0422284804369356,0.0193359984581951,-0.7555843937382849,-0.1400934001047582,-0.4601940695078789,-0.0284982296968364,1.6422207155504542,0.9812365763439758,-0.0826549679623762,0.3696491597110672,-0.0062221284785109,0.5788025500282276,-0.750571004647814,0.3668676690240838,-0.1361398150789959,-0.0237254758800121,0.0068655515303331,-0.1950617174149109,0.5237827245296423,-0.1447964807123864,-0.4044450271843333,-0.5786285248448252,0.1549450137851013,-0.1805964693305532,0.0,0.0,0.0,0.0,-1,0.44
0.9177485811381468,0.2310657936749411,-0.3047423101096863,-0.4590692202256637,-0.4971224115798459,-0.0091918284364192,-1.613586087446566,0.3623337182844981,0.0473305726711725,-0.0094199276541625,-1.0002689650628431,0.1930808497749363,-0.0681487561559021,-0.4582146000081531,-0.189848393320626,-0.1250175974794254,-0.5986400551734382,-4.744365892476185,-0.9702490881726348,0.2424304221118287,0.2334306845745862,-0.8032647864725942,0.8198503188711532,-1.259024845428248,-0.0199954986788797,-0.0057153339253943,-0.912067764725752,-0.1176231323205852,0.3185144093487283,-0.4044450271843333,-0.4232930892571271,-0.0778650719389975,-0.1848439823247767,0.0,0.0,0.0,0.0,-1,0.24
-0.1551533390854753,-1.0562125869442562,-0.0543555896988586,-0.4590692202256637,3.2923273631455565,-0.1100365258838961,-0.3064245612298178,-1.10125798256103,0.020601983247119,-0.0420576787590592,-0.0338442061251391,-0.9445659151659368,-0.125276946507401,-0.4534862183853184,0.3153627747473068,2.2997977622592467,1.5475064681750492,-0.1796468124724042,-0.7145536406004058,-0.0417606376733495,0.369480006711594,-0.8032647864725942,0.12409282186917,-0.537996600204703,-0.0254224046187617,0.0296781350063181,0.6691905723423336,0.1003302296161702,0.0082905376911492,-0.4044450271843333,-0.5756408505808159,0.1930411863194125,-0.0534283618784578,0.0,0.0,0.0,0.0,-1,0.43
0.8429401850768492,-0.1352896203987962,1.17386450680105,-0.4590692202256637,-0.5362753981821747,-0.157773760756039,1.168607579594094,0.1728109963445013,-0.2231627523002489,-0.0416773976608005,-0.0095311142932989,-0.5465356075128277,-0.0412873945888294,0.2004251258996543,0.3431361635677944,-0.6370372249948655,0.0636055805306319,0.6983282828837881,0.8295563318105418,-0.1322634358323953,-0.070258996337128,-0.6697738725164841,1.049563053577584,-0.0832259831817699,-0.0675008504765606,-0.0076410310506911,2.171519160563,-0.6209767206468076,1.2952598420276256,-0.4044450271843333,-0.4096544811246025,-0.0782348070229806,-0.1568143339804836,0.0,0.0,0.0,0.0,-1,0.45
-1.4194597252709875,0.5991771175195401,1.1410840726525568,-0.4590692202256637,3.222411315641398,2.0079809205567414,-1.752746435974034,-0.1268532027438713,2.9233267946993307,-0.0286075757460888,0.1639934503235541,-0.7872386275122573,0.4327946698018607,-0.4889409990529967,-3.144407946890678,1.2740460670025626,-0.1310988872693858,0.5811970535175953,-0.3154875714716669,-0.1472935434376081,-0.5125601119650809,-0.8032647864725942,0.0083070610497304,0.0994518435750287,-0.014742944863461,-0.0088020846655993,-0.0659592666242829,0.0358635353885134,-0.619420225790515,-0.4044450271843333,-0.5763181751697019,0.0525856921728618,-0.1924187071859313,0.0,0.0,0.0,0.0,-1,0.46
0.8375216784065511,-1.4246976760933032,-0.3082295903382498,-0.4590692202256637,1.7066314057512368,-0.0690074443596639,-1.7524086681378022,-0.5158213022228187,0.0826123107109231,-0.0348509294593261,-0.6436343300514711,-0.8652365251518445,-0.1125251175727772,-0.4993537579769084,-3.9921575770779674,1.592559949002134,0.6836068334917981,-0.0528643223118122,0.5054701955208749,-0.0566451744133722,-0.5261800151801515,-0.8032647864725942,0.6921030424820283,0.0323960614909007,-0.0118176540128325,0.0107495373971037,0.3335738001714503,0.6679977931929107,-0.0683176636001322,-0.4044450271843333,-0.5784243623634528,0.111819309329246,-0.1991908134934684,0.0,0.0,0.0,0.0,-1,0.37
0.3986936594034214,-0.2310462827832289,1.1090010945497772,-0.4590692202256637,5.322689382666326,-0.1730102412662267,1.5161706830765316,0.6719205729718236,-0.2327850444929082,-0.0423707436802328,-0.0387039303947539,-0.8257408254345665,-0.1380822518259425,-0.498589025047822,-0.6196746488758038,1.8168896185824768,-0.4449364757961034,0.6774332157764702,2.0175533398002883,-0.1365127549574818,-0.2303552496851545,-0.1849910797285057,0.8634688760419001,-0.9853753313756448,-0.0210373749767973,0.0033116292201922,0.575217095383816,0.1326181001144194,0.0759639134185316,-0.4044450271843333,-0.5735061322195133,0.3020487164851213,-0.1831130454617239,0.0,0.0,0.0,0.0,-1,0.45
0.832727741317769,0.0830444186023652,0.7254002694078415,-0.4590692202256637,-0.2538145662653736,-0.1139991381890048,0.2829803129945297,-0.9534104141366346,-0.1280089739506184,-0.0321798355101397,0.0381517428526065,0.4810389527194843,-0.1161414641735897,-0.4896052178180649,-3.3996586155742143,0.0582135066816182,1.0762925708645057,-0.173474710090482,0.426421143975282,-0.1067302161475639,0.5027007248049821,-0.7997518676842755,0.0114118686306549,0.8320186150329658,-0.0133233326124334,-0.0054919815184439,-0.0578257260672555,0.6377449407444876,-0.1381694641632875,-0.4044450271843333,-0.5565113235938501,-0.0716817832433132,-0.1837334823823836,0.0,0.0,0.0,0.0,-1,0.44
0.2873865867615727,-0.2995748077531062,0.1953336746662567,-0.4590692202256637,0.408989564074051,-0.1788137886545867,0.2434614761554186,-0.1784510118584259,-0.2306467573389839,-0.0422073175840845,-0.0269768323490116,-0.7662763153979884,-0.1337747859211641,-0.4056122743004148,0.0984658334825401,0.486323563132655,-0.0487815755338472,0.4476483686948739,0.2714861668869694,-0.1411569643755946,-0.1470140655506811,-0.6908513852463963,-0.4180608633913958,1.8317355023581776,-0.0191196919043109,-0.0101342702451756,0.9060463990129928,0.8659642034096752,-0.0370986662862591,-0.4044450271843333,-0.5661472576928837,-0.0325125690535078,-0.1067612057473823,0.0,0.0,0.0,0.0,-1,0.5
-0.8250240594303739,-0.1917045665691588,0.5608006426196647,-0.4590692202256637,-0.273391059566538,-0.1731980500569581,-0.3060867933935862,-0.8135009701914011,-0.208194742222779,-0.0420813681581325,-0.0067141337893079,0.8389643484123097,-0.1313840552275864,-0.473341689929011,-0.4279060117819549,0.1232862352621758,0.0705926516254205,0.2646155367443775,-1.1248038734726498,-0.0985450364073327,0.7909971779167332,-0.8032647864725942,-0.7239856806449761,-0.096652686433579,-0.016111916114626,0.0207149914545043,-2.4253378072852736,0.4310654036317768,1.1900975272997911,-0.4044450271843333,-0.5379797931244987,-0.0734360901662512,-0.1843776151064991,0.0,0.0,0.0,0.0,-1,0.44
0.2574427574945801,-0.6395172022113124,0.0356162401980679,-0.4590692202256637,-0.4495794992770179,-0.1806335973003894,-1.3879571728437785,-1.0308071278084658,-0.2317159009159461,-0.0420558473257685,-0.0672191937080941,1.0401161166141195,-0.1388472138423654,-0.4915239266873709,0.3457812482173661,1.022317353809353,0.6343600965447411,-0.6840715213125118,-0.8261544979491751,-0.1056802927536564,0.2034096780894476,-0.8032647864725942,-4.212024678943794,2.1237596667090783,-0.0153054979691816,-0.0104191986957474,-1.6678737606569751,0.6860606377659232,2.014124154958967,-0.4044450271843333,-0.5346405904122569,0.017796567071056,-0.1839140485687999,0.0,0.0,0.0,0.0,-1,0.43
0.7104102798327769,-1.326941898627343,-0.5711705195719037,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,4.226215808516694,-0.2039181679149304,0.0427368496236466,-0.0274074361065521,0.0544976683218288,-0.102590193744006,1.0442909608748778,0.3484263328669359,0.9024465380030628,-2.5886545033837245,-7.455720914719947,0.0971528037920659,9.711111057311856,-1.8363774440064315,-0.7927260301076382,2.7930300159525574,0.9565863798373776,-0.0336005622729431,-0.0417145003281032,0.316794440199004,0.954662175557238,0.0010810743090779,-0.4044450271843333,0.0559082600894441,-0.0736614322705858,-0.0048383634409047,0.0,0.0,0.0,0.0,-1,0.37
1.452808359506543,-0.9573072843771028,-1.7526610610090685,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,-1.202469069670348,1.5826207491888062,-0.0407662383712974,0.0430517826409451,1.4479567942582534,5.517599414157376,-0.5021884352388528,-5.031675844359104,2.0069704836467377,0.9799012756051872,-0.0253566115766791,-4.8352648680942085,0.0505946778875592,-0.8832827060069903,-0.7224676543412645,0.1362464426082933,0.3292015447776565,-0.0255419570237077,0.008160665898752,-0.0422546173916378,0.0125582074948821,-0.7293024577204946,-0.4044450271843333,-0.573877961452696,0.0639205018307351,-0.1843298140281382,0.0,0.0,0.0,0.0,-1,0.5
-1.5803313030295,-0.9303587244960128,-0.0376166446017565,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,-0.7857175345143331,-0.1707747170291041,-0.0423366528099211,-0.0843426768306454,1.6234651856191775,-0.0907623224606141,1.0503283280520104,0.3484263328669359,-1.238103744252121,-2.57416183624478,1.1081059662301564,-0.5905193307016479,-0.1906288750167923,-1.6088122714252626,-0.7927260301076382,0.583099371829341,-0.1630265849803978,-0.0434699998243546,0.0197750170346701,-0.688264702605899,-0.9887941820892115,0.4388247022775184,-0.4044450271843333,-0.3144015568329147,-0.0784321190276894,-0.1589735969287226,0.0,0.0,0.0,0.0,-1,0.4
